Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-June-2003,176.10,184.00,176.10,182.20,181.306387194649989163,32299,453,5856015.00,4802,14.87,7.90,6.10
19-June-2003,177.75,179.90,175.15,176.20,178.096471063733043675,39587,477,7050305.00,6925,17.49,4.75,-1.55
18-June-2003,169.25,178.50,168.25,176.00,173.680044890979050876,37424,501,6499802.00,2056,5.49,10.25,6.75
17-June-2003,168.10,173.95,167.00,168.55,170.463574140272120154,36087,407,6151519.00,827,2.29,6.95,0.45
16-June-2003,170.05,170.05,167.30,168.20,168.880875962166614593,35207,451,5945789.00,2747,7.80,2.75,-1.85
13-June-2003,172.00,174.60,168.35,169.65,171.658250978929703524,26815,400,4603016.00,575,2.14,6.25,-2.35
12-June-2003,170.00,171.20,169.30,169.45,170.555306298533218291,34770,604,5930208.00,715,2.06,1.90,-0.55
11-June-2003,172.00,174.75,169.05,169.20,171.155279681183520169,34879,557,5969725.00,849,2.43,5.70,-2.80
10-June-2003,173.00,177.70,171.00,172.20,173.706429901188600887,34915,260,6064960.00,725,2.08,6.70,-0.80
9-June-2003,179.00,181.00,173.80,174.70,176.839945017182130584,36375,289,6432553.00,860,2.36,7.20,-4.30
6-June-2003,172.90,183.40,172.90,177.05,177.122844994201778121,38805,356,6873252.00,2273,5.86,10.50,4.15
5-June-2003,165.00,178.00,165.00,170.50,170.577653937511419696,43784,296,7468572.00,3281,7.49,13.00,5.50
4-June-2003,166.50,169.50,166.20,166.60,167.739923172645133365,36966,245,6200674.00,2332,6.31,3.30,0.10
3-June-2003,168.50,171.00,165.25,166.25,168.443381268949403354,35951,309,6055708.00,12098,33.65,5.75,-2.25
2-June-2003,170.00,171.90,168.50,170.10,169.858438496741090001,36055,212,6124246.00,1162,3.22,3.40,0.10
30-May-2003,169.75,171.00,165.15,166.30,169.599688429400934711,35305,197,5987717.00,1065,3.02,5.85,-3.45
29-May-2003,171.70,171.70,167.00,168.25,168.632035978955705153,35354,224,5961817.00,704,1.99,4.70,-3.45
28-May-2003,170.25,172.00,168.20,168.55,169.432194075861144618,37305,332,6320668.00,2903,7.78,3.80,-1.70
27-May-2003,176.00,176.00,170.05,170.60,174.038455284552845528,36900,270,6422019.00,2136,5.79,5.95,-5.40
26-May-2003,180.00,180.00,175.00,175.00,176.758271077908217716,35606,239,6293655.00,1236,3.47,5.00,-5.00
23-May-2003,178.00,179.70,177.00,178.80,178.287488908606921029,32683,250,5826970.00,2648,8.10,2.70,0.80
22-May-2003,176.50,178.90,176.50,177.95,177.586606492939292473,34345,386,6099212.00,6250,18.20,2.40,1.45
21-May-2003,174.05,181.00,173.05,175.05,177.934267736098733425,37029,491,6588728.00,4407,11.90,7.95,1.00
20-May-2003,184.00,184.00,171.05,175.30,175.400845351726700573,43059,641,7552585.00,4572,10.62,12.95,-8.70
19-May-2003,181.50,190.00,180.70,183.20,184.667835778087355568,61015,1084,11267508.00,11283,18.49,9.30,1.70
16-May-2003,155.00,179.70,155.00,177.45,173.186789717569701519,77258,1726,13380065.00,9605,12.43,24.70,22.45
15-May-2003,129.90,152.30,129.90,152.30,148.165099812924767339,42229,549,6256864.00,24839,58.82,22.40,22.40
14-May-2003,123.50,129.00,123.50,126.95,125.039865670024916043,55386,351,6925458.00,18348,33.13,5.50,3.45
13-May-2003,122.05,125.50,122.00,123.50,123.670979335130278526,38955,290,4817603.00,1135,2.91,3.50,1.45
12-May-2003,123.55,124.10,123.40,123.85,123.625573014271298832,34685,224,4287953.00,650,1.87,0.70,0.30
9-May-2003,122.15,123.90,122.15,122.95,123.468179859215629938,34805,247,4297310.00,350,1.01,1.75,0.80
8-May-2003,123.85,124.40,122.00,122.95,123.652352566699461774,34558,302,4273178.00,130,0.38,2.40,-0.90
7-May-2003,125.05,126.00,123.50,123.85,124.830959057767807066,35660,299,4451472.00,1345,3.77,2.50,-1.20
6-May-2003,122.80,127.90,122.50,124.70,124.506337696581599020,53095,341,6610664.00,17584,33.12,5.40,1.90
5-May-2003,122.00,123.00,121.50,123.00,122.452151436234306370,51454,343,6300653.00,17404,33.82,1.50,1.00
2-May-2003,122.30,122.95,121.00,121.90,122.063824636901559978,37180,252,4538333.00,35,0.09,1.95,-0.40
30-April-2003,121.20,122.50,121.20,122.00,121.765191884624786115,40910,259,4981414.00,335,0.82,1.30,0.80
29-April-2003,121.15,123.00,120.00,121.00,121.441166331513932777,34810,253,4227367.00,475,1.36,3.00,-0.15
28-April-2003,120.25,122.00,120.00,121.05,121.071230881281864530,34325,252,4155770.00,235,0.68,2.00,0.80
25-April-2003,122.35,124.90,120.00,120.20,122.242439984688576584,36574,302,4470895.00,1045,2.86,4.90,-2.15
24-April-2003,122.40,122.85,122.00,122.05,122.178673261565318591,34370,128,4199281.00,130,0.38,0.85,-0.35
23-April-2003,122.20,122.50,122.00,122.00,122.174614264919941775,34350,256,4196698.00,300,0.87,0.50,-0.20
22-April-2003,126.00,126.00,120.90,122.00,121.719311485878494093,34451,253,4193352.00,200,0.58,5.10,-4.00
21-April-2003,121.90,122.00,121.00,121.00,121.509299187809201301,37799,252,4592930.00,3610,9.55,1.00,-0.90
17-April-2003,120.15,122.30,120.15,121.80,121.425889046941678520,35150,257,4268120.00,1050,2.99,2.15,1.65
16-April-2003,121.80,122.50,120.35,121.00,121.897631601945990036,34327,252,4184380.00,226,0.66,2.15,-0.80
15-April-2003,120.15,124.90,120.15,121.70,121.604645719969574629,34182,249,4156690.00,101,0.30,4.75,1.55
11-April-2003,120.00,121.15,118.00,120.00,120.379337785988347307,35185,276,4235547.00,715,2.03,3.15,0.00
10-April-2003,122.40,124.00,120.00,120.00,122.099899266081450568,34745,299,4242361.00,3545,10.20,4.00,-2.40
9-April-2003,122.40,123.50,122.40,122.55,122.954620773859705223,34399,273,4229516.00,163,0.47,1.10,0.15
8-April-2003,123.25,123.50,122.55,122.70,123.170764312699796570,34410,218,4238306.00,330,0.96,0.95,-0.55
7-April-2003,122.90,123.50,122.80,123.45,123.171185944363103953,34150,286,4206296.00,250,0.73,0.70,0.55
4-April-2003,123.15,123.90,122.00,122.10,123.093634366327474560,34592,292,4258055.00,402,1.16,1.90,-1.05
3-April-2003,122.75,127.00,122.50,123.00,123.149500803305026394,34856,299,4292499.00,730,2.09,4.50,0.25
2-April-2003,123.05,124.75,122.50,122.60,123.862079953650057937,34520,246,4275719.00,145,0.42,2.25,-0.45
1-April-2003,124.05,124.25,123.00,123.25,123.355547750753651183,34167,278,4214689.00,35,0.10,1.25,-0.80
31-March-2003,123.95,124.30,122.75,123.05,123.566186518928901200,54150,405,6691109.00,19882,36.72,1.55,-0.90
28-March-2003,124.65,125.25,123.10,123.55,123.966408045977011494,34800,252,4314031.00,575,1.65,2.15,-1.10
27-March-2003,125.00,125.45,124.35,124.70,124.886559838313844377,34635,211,4325446.00,375,1.08,1.10,-0.30
26-March-2003,125.25,125.50,124.00,125.05,124.801587623842780574,49256,417,6147227.00,23656,48.03,1.50,-0.20
25-March-2003,125.20,126.00,124.00,124.20,124.552794370221756113,65793,582,8194702.00,26620,40.46,2.00,-1.00
24-March-2003,127.00,127.00,125.00,125.75,125.478867971574616631,48126,380,6038796.00,13666,28.40,2.00,-1.25
22-March-2003,127.40,127.40,125.00,126.25,126.671588895451860602,37246,430,4718010.00,15745,19.66,2.40,-1.15
21-March-2003,128.00,128.00,126.90,127.15,127.324562222741069343,42830,362,5453311.00,,,1.10,-0.85
20-March-2003,128.45,128.45,127.00,127.50,127.545868164999314786,36485,322,4653511.00,2160,5.92,1.45,-0.95
19-March-2003,129.05,129.50,126.00,126.05,127.437504951540919534,37867,578,4825676.00,6587,17.40,3.50,-3.00
17-March-2003,128.00,128.00,127.00,127.25,127.716363548651647450,41458,475,5294865.00,7095,17.11,1.00,-0.75
13-March-2003,121.15,128.00,121.15,127.95,127.209633471038059242,45508,598,5789056.00,11235,24.69,6.85,6.80
12-March-2003,126.75,128.75,126.75,127.85,127.965305281835176325,31561,371,4038713.00,1357,4.30,2.00,1.10
11-March-2003,126.05,129.25,126.05,127.75,127.813125634204536105,36463,407,4660450.00,1972,5.41,3.20,1.70
10-March-2003,126.05,129.10,126.05,128.05,127.895075382734734268,34358,558,4394219.00,4408,12.83,3.05,2.00
7-March-2003,130.00,130.35,127.55,129.00,129.366843240202512657,42664,756,5519307.00,10936,25.63,2.80,-1.00
6-March-2003,126.15,130.70,126.15,130.00,129.755423055082339579,35220,373,4569986.00,1020,2.90,4.55,3.85
5-March-2003,130.85,130.85,129.00,129.95,130.288541274029400678,37142,324,4839177.00,2260,6.08,1.85,-0.90
4-March-2003,129.15,130.75,129.15,130.10,130.239578059071729957,35550,319,4630017.00,1250,3.52,1.60,0.95
3-March-2003,127.15,131.00,127.15,131.00,130.054005734525215044,29645,298,3855451.00,2670,9.01,3.85,3.85
28-February-2003,130.80,133.00,130.15,130.25,130.957686406075264622,38451,311,5035454.00,2825,7.35,2.85,-0.55
27-February-2003,130.75,130.80,130.00,130.00,130.266101834334128485,36471,238,4750935.00,2451,6.72,0.80,-0.75
26-February-2003,130.90,130.90,129.00,130.25,130.232031872509960159,37650,257,4903236.00,3250,8.63,1.90,-0.65
25-February-2003,130.25,131.55,129.95,130.00,131.029982771477795777,38889,250,5095625.00,4059,10.44,1.60,-0.25
24-February-2003,130.00,130.85,129.15,130.80,129.762258842443729903,34832,191,4519879.00,265,0.76,1.70,0.80
21-February-2003,126.00,130.50,126.00,129.95,129.857830642877371849,35310,325,4585280.00,3140,8.89,4.50,3.95
20-February-2003,130.35,131.00,129.80,129.90,130.023110858118685071,35135,294,4568362.00,1020,2.90,1.20,-0.45
19-February-2003,127.05,131.95,127.05,130.50,130.594770314008290273,35222,209,4599809.00,547,1.55,4.90,3.45
18-February-2003,131.15,131.50,130.00,130.60,130.503353615395500212,35335,191,4611336.00,1120,3.17,1.50,-0.55
17-February-2003,131.80,133.60,128.10,129.90,130.382322657562455969,36906,318,4811890.00,2075,5.62,5.50,-1.90
14-February-2003,127.00,130.80,127.00,129.25,129.548792581276299214,37311,490,4833595.00,2391,6.41,3.80,2.25
12-February-2003,128.10,132.80,128.10,129.55,129.960209135938359933,36340,425,4722754.00,1675,4.61,4.70,1.45
11-February-2003,128.05,131.50,128.05,130.25,130.270747906439503320,34630,358,4511276.00,330,0.95,3.45,2.20
10-February-2003,130.05,132.50,125.40,130.70,128.004825472164540690,50565,619,6472564.00,7155,14.15,7.10,0.65
7-February-2003,131.65,132.50,130.15,130.80,131.241229082515868436,34660,298,4548821.00,110,0.32,2.35,-0.85
6-February-2003,132.05,132.55,131.15,131.95,131.719866298503124545,34405,270,4531822.00,385,1.12,1.40,-0.10
5-February-2003,132.15,133.40,131.00,131.25,132.000810185185185185,34560,298,4561948.00,240,0.69,2.40,-0.90
4-February-2003,133.05,135.75,132.10,132.10,133.453493413373353343,59970,420,8003206.00,905,1.51,3.65,-0.95
3-February-2003,134.15,134.90,132.20,133.80,133.645601153795725711,38135,363,5096575.00,2455,6.44,2.70,-0.35
31-January-2003,135.05,135.80,132.50,133.45,134.296813644674919816,33361,317,4480276.00,886,2.66,3.30,-1.60
30-January-2003,135.65,140.00,132.00,135.75,135.165454923140839218,48140,353,6506865.00,700,1.45,8.00,0.10
29-January-2003,135.05,136.50,135.05,135.55,136.026054664289958407,33660,286,4578637.00,1160,3.45,1.45,0.50
28-January-2003,132.05,135.50,132.05,135.15,134.627741358760429082,33560,393,4518107.00,915,2.73,3.45,3.10
27-January-2003,139.25,140.90,132.05,134.00,135.639589314692298090,32044,362,4346435.00,680,2.12,8.85,-5.25
24-January-2003,141.65,141.80,138.10,138.75,140.102005073076458509,33116,330,4639618.00,1300,3.93,3.70,-2.90
23-January-2003,142.10,142.10,140.50,141.05,141.389276960784313725,32640,273,4614946.00,705,2.16,1.60,-1.05
22-January-2003,141.75,143.75,140.25,141.70,142.050766125710519812,48556,405,6897417.00,1905,3.92,3.50,-0.05
21-January-2003,142.65,142.65,141.30,141.60,142.170530441022244300,36234,333,5151407.00,2440,6.73,1.35,-1.05
20-January-2003,143.05,144.50,138.50,141.95,142.035115158007498660,46675,274,6629489.00,743,1.59,6.00,-1.10
17-January-2003,142.50,143.90,142.35,143.30,142.967892717836304438,31021,214,4435007.00,791,2.55,1.55,0.80
16-January-2003,142.50,144.45,142.20,142.30,142.915575757575757575,33000,299,4716214.00,2150,6.52,2.25,-0.20
15-January-2003,142.05,144.75,142.05,143.25,143.805594992256066081,61984,375,8913646.00,1172,1.89,2.70,1.20
14-January-2003,142.15,143.25,141.10,142.10,142.192361652377240841,32075,291,4560820.00,1290,4.02,2.15,-0.05
13-January-2003,144.90,147.00,141.00,141.05,143.689062264921443462,46527,251,6685421.00,802,1.72,6.00,-3.85
10-January-2003,144.00,146.50,141.50,143.90,143.905684894423389279,46175,283,6644845.00,1000,2.17,5.00,-0.10
9-January-2003,145.95,146.10,140.00,144.50,143.904265742621579639,41845,293,6021674.00,635,1.52,6.10,-1.45
8-January-2003,144.65,145.45,143.50,144.20,144.681753206972729129,53867,337,7793572.00,1405,2.61,1.95,-0.45
7-January-2003,145.50,146.50,142.00,143.85,143.193866729511577210,33946,348,4860859.00,1569,4.62,4.50,-1.65
6-January-2003,145.50,146.05,142.00,143.45,144.860071656050955414,25120,228,3638885.00,8675,34.53,4.05,-2.05
3-January-2003,146.05,148.25,144.50,144.80,146.214597772887034786,30443,366,4451211.00,2933,9.63,3.75,-1.25
2-January-2003,144.15,146.80,144.15,146.05,145.160384442108424688,33295,326,4833115.00,955,2.87,2.65,1.90
1-January-2003,143.05,146.75,143.05,144.80,144.772547691613048876,44295,342,6412700.00,1795,4.05,3.70,1.75
31-December-2002,148.25,148.25,142.50,143.80,145.169780336958839837,46890,391,6807011.00,1410,3.01,5.75,-4.45
30-December-2002,147.50,149.25,144.25,145.75,146.614438166980539861,47790,248,7006704.00,290,0.61,5.00,-1.75
27-December-2002,147.50,148.90,145.25,146.25,146.773331268390893603,32285,236,4738577.00,135,0.42,3.65,-1.25
26-December-2002,147.05,147.10,145.50,146.15,146.464734794801435334,33163,210,4857210.00,662,2.00,1.60,-0.90
24-December-2002,146.65,147.00,145.50,146.30,146.309278350515463917,31525,174,4612400.00,1025,3.25,1.50,-0.35
23-December-2002,147.50,148.60,146.00,146.30,147.218048359240069084,23160,134,3409570.00,270,1.17,2.60,-1.20
20-December-2002,147.50,149.25,145.25,147.30,147.503373537916482142,38387,151,5662212.00,885,2.31,4.00,-0.20
19-December-2002,150.00,150.00,146.25,148.50,147.604820433519076439,37507,142,5536214.00,205,0.55,3.75,-1.50
18-December-2002,149.35,149.50,146.50,148.70,148.573241576548395745,22378,99,3324772.00,53,0.24,3.00,-0.65
17-December-2002,148.05,152.40,145.00,146.45,148.829541552197802197,23296,152,3467133.00,750,3.22,7.40,-1.60
16-December-2002,152.10,153.25,147.00,147.10,151.609416663622749022,27377,229,4150611.00,3297,12.04,6.25,-5.00
13-December-2002,147.00,150.25,147.00,148.05,148.985299567634342186,24285,161,3618108.00,1280,5.27,3.25,1.05
12-December-2002,136.00,149.90,136.00,147.45,143.754269698239731768,38176,631,5487963.00,4327,11.33,13.90,11.45
11-December-2002,152.25,154.50,148.10,148.80,151.510133803902756600,58369,320,8843495.00,2392,4.10,6.40,-3.45
10-December-2002,152.10,152.15,149.25,150.70,151.783722906927326816,23530,154,3571471.00,530,2.25,2.90,-1.40
9-December-2002,156.25,157.50,151.10,152.10,154.919791213571117877,22990,116,3561606.00,589,2.56,6.40,-4.15
6-December-2002,155.15,155.15,152.50,153.25,154.332749408776386090,22834,101,3524034.00,334,1.46,2.65,-1.90
5-December-2002,152.50,155.00,151.25,153.90,152.580893952673093777,22820,131,3481896.00,370,1.62,3.75,1.40
4-December-2002,151.85,152.50,149.00,149.00,151.910483067729083665,24096,207,3660435.00,1305,5.42,3.50,-2.85
3-December-2002,155.00,157.00,151.00,151.90,155.397169057494007077,26281,150,4083993.00,3335,12.69,6.00,-3.10
2-December-2002,153.00,159.90,153.00,154.20,155.934152956065810884,27655,294,4312359.00,2638,9.54,6.90,1.20
29-November-2002,168.90,168.90,153.40,154.05,155.690861501224283020,35531,179,5531852.00,252,0.71,15.50,-14.85
28-November-2002,155.25,156.75,154.25,155.40,155.845762237762237762,35750,189,5571486.00,285,0.80,2.50,0.15
27-November-2002,155.50,155.80,153.25,155.75,155.246516341525209019,35523,246,5514822.00,223,0.63,2.55,0.25
26-November-2002,155.50,156.75,155.00,156.00,155.922589686098654708,35680,232,5563318.00,330,0.92,1.75,0.50
25-November-2002,154.50,155.90,152.50,154.25,154.642240896358543417,35700,229,5520728.00,400,1.12,3.40,-0.25
22-November-2002,155.25,157.10,152.80,153.25,154.925336334887709706,37314,329,5780884.00,1304,3.49,4.30,-2.00
21-November-2002,155.50,157.50,153.30,155.35,155.356987690079652425,35906,252,5578248.00,1056,2.94,4.20,-0.15
20-November-2002,154.50,156.00,154.50,154.95,155.362113692758854049,35464,243,5509762.00,339,0.96,1.50,0.45
18-November-2002,158.50,158.50,154.25,156.30,155.934051963874248483,37757,301,5887602.00,5010,13.27,4.25,-2.20
15-November-2002,154.00,157.00,152.60,156.95,154.413107655973233615,40648,280,6276584.00,1476,3.63,4.40,2.95
14-November-2002,148.10,154.00,147.05,153.70,149.913779963122311001,40675,340,6097743.00,1335,3.28,6.95,5.60
13-November-2002,150.85,150.85,143.50,150.10,148.469931999128814461,41323,369,6135223.00,7322,17.72,7.35,-0.75
12-November-2002,147.10,150.00,145.25,149.75,145.867408253463773153,40274,324,5874664.00,1375,3.41,4.75,2.65
11-November-2002,139.00,149.90,138.00,147.55,143.028052223006351446,45344,366,6485464.00,4408,9.72,11.90,8.55
8-November-2002,138.50,141.15,137.20,140.15,139.684748142231258925,41313,283,5770796.00,2650,6.41,3.95,1.65
7-November-2002,137.50,144.90,135.25,139.95,137.986697885040909792,38866,276,5362991.00,609,1.57,9.65,2.45
5-November-2002,137.25,139.50,136.45,138.90,137.680283408164854273,38531,181,5304959.00,159,0.24,3.05,1.65
4-November-2002,135.00,138.50,134.25,137.80,136.896148327999117095,27183,199,3721248.00,,,4.25,2.80
1-November-2002,135.50,136.70,135.15,135.50,136.271942820012995451,38475,229,5243063.00,150,0.39,1.55,0.00
31-October-2002,137.10,137.75,135.25,135.45,137.152089728453364817,42350,262,5808391.00,150,0.35,2.50,-1.65
30-October-2002,137.90,137.90,134.30,136.95,135.343074013626589984,38601,184,5224378.00,91,0.24,3.60,-0.95
29-October-2002,134.00,136.00,134.00,135.50,135.072138849014746182,38315,187,5175289.00,340,0.89,2.00,1.50
28-October-2002,130.00,135.50,130.00,134.15,133.517362195938406605,44810,280,5982913.00,1130,2.52,5.50,4.15
25-October-2002,138.00,138.50,133.60,134.50,135.221262441338765406,38782,204,5244151.00,472,1.22,4.90,-3.50
24-October-2002,140.00,142.50,135.00,141.00,138.056113012115046703,43252,347,5971203.00,2505,5.79,7.50,1.00
23-October-2002,143.00,145.50,143.00,145.40,144.875354179961710274,39175,230,5675492.00,50,0.13,2.50,2.40
22-October-2002,144.00,145.75,144.00,144.40,145.128972499086781819,38326,183,5562213.00,200,0.52,1.75,0.40
21-October-2002,144.50,146.25,143.50,144.25,144.695690322580645161,38750,197,5606958.00,525,1.35,2.75,-0.25
18-October-2002,146.50,147.95,145.10,145.15,146.167151011935651271,38540,286,5633282.00,275,0.71,2.85,-1.35
17-October-2002,146.50,147.10,145.05,146.15,146.086871794871794871,39000,231,5697388.00,350,0.90,2.05,-0.35
16-October-2002,145.50,147.50,145.00,146.65,146.879674166020170674,38670,285,5679837.00,325,0.84,2.50,1.15
14-October-2002,147.50,149.25,145.65,146.00,147.622662549322353748,58290,312,8604925.00,50,0.09,3.60,-1.50
11-October-2002,123.25,149.00,123.25,147.00,147.531009068813213809,38263,272,5644979.00,195,0.51,25.75,23.75
10-October-2002,145.50,148.25,144.10,145.00,145.256989470408216193,38558,270,5600819.00,164,0.43,4.15,-0.50
9-October-2002,145.00,150.35,145.00,148.40,147.873950742551425145,43364,476,6412406.00,2768,6.38,5.35,3.40
8-October-2002,137.85,146.90,136.90,145.40,139.925164977209333968,44097,387,6170280.00,1572,3.56,10.00,7.55
